[DEBUG] 2019-11-19 18:29:37.704 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-11-19 18:29:37.717 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-11-19 18:29:37.754 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-11-19 18:29:38.220 [http-nio-8080-exec-6] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-11-19 18:29:38.242 [http-nio-8080-exec-6] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-11-19 18:29:38.744 [http-nio-8080-exec-6] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-11-19 18:29:38.746 [http-nio-8080-exec-6] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-11-19 18:29:38.842 [http-nio-8080-exec-6] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-11-19 18:29:40.350 [http-nio-8080-exec-6] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-11-19 18:29:40.438 [http-nio-8080-exec-6] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-11-19 18:29:40.439 [http-nio-8080-exec-6] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-11-19 18:29:42.589 [http-nio-8080-exec-6] EntityBinder - Bind entity edu.yang.entity.YugiohCard on table yugioh_card
[DEBUG] 2019-11-19 18:29:42.690 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-11-19 18:29:42.700 [http-nio-8080-exec-6] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2019-11-19 18:29:42.708 [http-nio-8080-exec-6] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCard:id]
[DEBUG] 2019-11-19 18:29:42.714 [http-nio-8080-exec-6] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2019-11-19 18:29:42.720 [http-nio-8080-exec-6] PropertyBinder - Building property id
[DEBUG] 2019-11-19 18:29:42.728 [http-nio-8080-exec-6] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2019-11-19 18:29:42.736 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=card_index, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-11-19 18:29:42.738 [http-nio-8080-exec-6] PropertyBinder - MetadataSourceProcessor property cardIndex with lazy=false
[DEBUG] 2019-11-19 18:29:42.738 [http-nio-8080-exec-6] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCard:cardIndex]
[DEBUG] 2019-11-19 18:29:42.738 [http-nio-8080-exec-6] SimpleValueBinder - building SimpleValue for cardIndex
[DEBUG] 2019-11-19 18:29:42.738 [http-nio-8080-exec-6] PropertyBinder - Building property cardIndex
[DEBUG] 2019-11-19 18:29:42.738 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=card_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-11-19 18:29:42.738 [http-nio-8080-exec-6] PropertyBinder - MetadataSourceProcessor property cardName with lazy=false
[DEBUG] 2019-11-19 18:29:42.739 [http-nio-8080-exec-6] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCard:cardName]
[DEBUG] 2019-11-19 18:29:42.739 [http-nio-8080-exec-6] SimpleValueBinder - building SimpleValue for cardName
[DEBUG] 2019-11-19 18:29:42.739 [http-nio-8080-exec-6] PropertyBinder - Building property cardName
[DEBUG] 2019-11-19 18:29:42.740 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=card_rarity, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-11-19 18:29:42.743 [http-nio-8080-exec-6] PropertyBinder - MetadataSourceProcessor property cardRarity with lazy=false
[DEBUG] 2019-11-19 18:29:42.743 [http-nio-8080-exec-6] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCard:cardRarity]
[DEBUG] 2019-11-19 18:29:42.743 [http-nio-8080-exec-6] SimpleValueBinder - building SimpleValue for cardRarity
[DEBUG] 2019-11-19 18:29:42.743 [http-nio-8080-exec-6] PropertyBinder - Building property cardRarity
[DEBUG] 2019-11-19 18:29:42.743 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=card_set, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-11-19 18:29:42.746 [http-nio-8080-exec-6] PropertyBinder - MetadataSourceProcessor property cardSet with lazy=false
[DEBUG] 2019-11-19 18:29:42.748 [http-nio-8080-exec-6] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCard:cardSet]
[DEBUG] 2019-11-19 18:29:42.748 [http-nio-8080-exec-6] SimpleValueBinder - building SimpleValue for cardSet
[DEBUG] 2019-11-19 18:29:42.748 [http-nio-8080-exec-6] PropertyBinder - Building property cardSet
[DEBUG] 2019-11-19 18:29:42.748 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=card_type, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-11-19 18:29:42.748 [http-nio-8080-exec-6] PropertyBinder - MetadataSourceProcessor property cardType with lazy=false
[DEBUG] 2019-11-19 18:29:42.748 [http-nio-8080-exec-6] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCard:cardType]
[DEBUG] 2019-11-19 18:29:42.748 [http-nio-8080-exec-6] SimpleValueBinder - building SimpleValue for cardType
[DEBUG] 2019-11-19 18:29:42.748 [http-nio-8080-exec-6] PropertyBinder - Building property cardType
[DEBUG] 2019-11-19 18:29:42.751 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='yugiohCard'}
[DEBUG] 2019-11-19 18:29:42.751 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=entries, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-11-19 18:29:42.758 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-11-19 18:29:42.799 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-11-19 18:29:42.800 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=entries_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-11-19 18:29:42.801 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='entries_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2019-11-19 18:29:42.808 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='yugiohCard'}
[DEBUG] 2019-11-19 18:29:42.808 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='yugiohCard'}
[DEBUG] 2019-11-19 18:29:42.810 [http-nio-8080-exec-6] CollectionBinder - Collection role: edu.yang.entity.YugiohCard.entries
[DEBUG] 2019-11-19 18:29:42.818 [http-nio-8080-exec-6] PropertyBinder - Building property entries
[DEBUG] 2019-11-19 18:29:42.818 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=image, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-11-19 18:29:42.819 [http-nio-8080-exec-6] PropertyBinder - MetadataSourceProcessor property image with lazy=false
[DEBUG] 2019-11-19 18:29:42.819 [http-nio-8080-exec-6] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCard:image]
[DEBUG] 2019-11-19 18:29:42.820 [http-nio-8080-exec-6] SimpleValueBinder - building SimpleValue for image
[DEBUG] 2019-11-19 18:29:42.820 [http-nio-8080-exec-6] PropertyBinder - Building property image
[DEBUG] 2019-11-19 18:29:42.820 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=price, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-11-19 18:29:42.821 [http-nio-8080-exec-6] PropertyBinder - MetadataSourceProcessor property price with lazy=false
[DEBUG] 2019-11-19 18:29:42.821 [http-nio-8080-exec-6] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCard:price]
[DEBUG] 2019-11-19 18:29:42.821 [http-nio-8080-exec-6] SimpleValueBinder - building SimpleValue for price
[DEBUG] 2019-11-19 18:29:42.821 [http-nio-8080-exec-6] PropertyBinder - Building property price
[DEBUG] 2019-11-19 18:29:42.822 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=qty, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-11-19 18:29:42.822 [http-nio-8080-exec-6] PropertyBinder - MetadataSourceProcessor property quantity with lazy=false
[DEBUG] 2019-11-19 18:29:42.822 [http-nio-8080-exec-6] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCard:quantity]
[DEBUG] 2019-11-19 18:29:42.822 [http-nio-8080-exec-6] SimpleValueBinder - building SimpleValue for quantity
[DEBUG] 2019-11-19 18:29:42.822 [http-nio-8080-exec-6] PropertyBinder - Building property quantity
[DEBUG] 2019-11-19 18:29:42.822 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=status, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-11-19 18:29:42.823 [http-nio-8080-exec-6] PropertyBinder - MetadataSourceProcessor property status with lazy=false
[DEBUG] 2019-11-19 18:29:42.825 [http-nio-8080-exec-6] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCard:status]
[DEBUG] 2019-11-19 18:29:42.826 [http-nio-8080-exec-6] SimpleValueBinder - building SimpleValue for status
[DEBUG] 2019-11-19 18:29:42.826 [http-nio-8080-exec-6] PropertyBinder - Building property status
[DEBUG] 2019-11-19 18:29:42.826 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='null'}
[DEBUG] 2019-11-19 18:29:42.826 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-11-19 18:29:42.834 [http-nio-8080-exec-6] PropertyBinder - Building property user
[DEBUG] 2019-11-19 18:29:42.837 [http-nio-8080-exec-6] AnnotationBinder - Binding entity from annotated class: edu.yang.entity.User
[DEBUG] 2019-11-19 18:29:42.837 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2019-11-19 18:29:42.837 [http-nio-8080-exec-6] EntityBinder - Import with entity name User
[DEBUG] 2019-11-19 18:29:42.839 [http-nio-8080-exec-6] EntityBinder - Bind entity edu.yang.entity.User on table user
[DEBUG] 2019-11-19 18:29:42.841 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-11-19 18:29:42.841 [http-nio-8080-exec-6] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2019-11-19 18:29:42.841 [http-nio-8080-exec-6] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.User:id]
[DEBUG] 2019-11-19 18:29:42.841 [http-nio-8080-exec-6] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2019-11-19 18:29:42.841 [http-nio-8080-exec-6] PropertyBinder - Building property id
[DEBUG] 2019-11-19 18:29:42.843 [http-nio-8080-exec-6] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2019-11-19 18:29:42.843 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2019-11-19 18:29:42.843 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=cards, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-11-19 18:29:42.843 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-11-19 18:29:42.843 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-11-19 18:29:42.844 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=cards_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-11-19 18:29:42.844 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='cards_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2019-11-19 18:29:42.844 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2019-11-19 18:29:42.844 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2019-11-19 18:29:42.844 [http-nio-8080-exec-6] CollectionBinder - Collection role: edu.yang.entity.User.cards
[DEBUG] 2019-11-19 18:29:42.844 [http-nio-8080-exec-6] PropertyBinder - Building property cards
[DEBUG] 2019-11-19 18:29:42.844 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_password, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-11-19 18:29:42.844 [http-nio-8080-exec-6] PropertyBinder - MetadataSourceProcessor property password with lazy=false
[DEBUG] 2019-11-19 18:29:42.844 [http-nio-8080-exec-6] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.User:password]
[DEBUG] 2019-11-19 18:29:42.844 [http-nio-8080-exec-6] SimpleValueBinder - building SimpleValue for password
[DEBUG] 2019-11-19 18:29:42.844 [http-nio-8080-exec-6] PropertyBinder - Building property password
[DEBUG] 2019-11-19 18:29:42.844 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_role, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-11-19 18:29:42.844 [http-nio-8080-exec-6] PropertyBinder - MetadataSourceProcessor property role with lazy=false
[DEBUG] 2019-11-19 18:29:42.844 [http-nio-8080-exec-6] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.User:role]
[DEBUG] 2019-11-19 18:29:42.844 [http-nio-8080-exec-6] SimpleValueBinder - building SimpleValue for role
[DEBUG] 2019-11-19 18:29:42.846 [http-nio-8080-exec-6] PropertyBinder - Building property role
[DEBUG] 2019-11-19 18:29:42.846 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-11-19 18:29:42.846 [http-nio-8080-exec-6] PropertyBinder - MetadataSourceProcessor property userName with lazy=false
[DEBUG] 2019-11-19 18:29:42.846 [http-nio-8080-exec-6] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.User:userName]
[DEBUG] 2019-11-19 18:29:42.848 [http-nio-8080-exec-6] SimpleValueBinder - building SimpleValue for userName
[DEBUG] 2019-11-19 18:29:42.849 [http-nio-8080-exec-6] PropertyBinder - Building property userName
[DEBUG] 2019-11-19 18:29:42.850 [http-nio-8080-exec-6] AnnotationBinder - Binding entity from annotated class: edu.yang.entity.YugiohCardHistory
[DEBUG] 2019-11-19 18:29:42.851 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2019-11-19 18:29:42.851 [http-nio-8080-exec-6] EntityBinder - Import with entity name YugiohCardHistory
[DEBUG] 2019-11-19 18:29:42.851 [http-nio-8080-exec-6] EntityBinder - Bind entity edu.yang.entity.YugiohCardHistory on table yugioh_card_history
[DEBUG] 2019-11-19 18:29:42.858 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card_history), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-11-19 18:29:42.860 [http-nio-8080-exec-6] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2019-11-19 18:29:42.860 [http-nio-8080-exec-6] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCardHistory:id]
[DEBUG] 2019-11-19 18:29:42.861 [http-nio-8080-exec-6] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2019-11-19 18:29:42.861 [http-nio-8080-exec-6] PropertyBinder - Building property id
[DEBUG] 2019-11-19 18:29:42.862 [http-nio-8080-exec-6] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2019-11-19 18:29:42.862 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card_history), mappingColumn=price, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-11-19 18:29:42.862 [http-nio-8080-exec-6] PropertyBinder - MetadataSourceProcessor property price with lazy=false
[DEBUG] 2019-11-19 18:29:42.864 [http-nio-8080-exec-6] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCardHistory:price]
[DEBUG] 2019-11-19 18:29:42.864 [http-nio-8080-exec-6] SimpleValueBinder - building SimpleValue for price
[DEBUG] 2019-11-19 18:29:42.864 [http-nio-8080-exec-6] PropertyBinder - Building property price
[DEBUG] 2019-11-19 18:29:42.864 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card_history), mappingColumn=update_date, insertable=true, updatable=false, unique=false}
[DEBUG] 2019-11-19 18:29:42.864 [http-nio-8080-exec-6] PropertyBinder - MetadataSourceProcessor property ts with lazy=false
[DEBUG] 2019-11-19 18:29:42.864 [http-nio-8080-exec-6] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.yang.entity.YugiohCardHistory:ts]
[DEBUG] 2019-11-19 18:29:42.864 [http-nio-8080-exec-6] SimpleValueBinder - building SimpleValue for ts
[DEBUG] 2019-11-19 18:29:42.864 [http-nio-8080-exec-6] PropertyBinder - Building property ts
[DEBUG] 2019-11-19 18:29:42.882 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='null'}
[DEBUG] 2019-11-19 18:29:42.883 [http-nio-8080-exec-6] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(yugioh_card_history), mappingColumn=yugiohCard, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-11-19 18:29:42.883 [http-nio-8080-exec-6] PropertyBinder - Building property yugiohCard
[DEBUG] 2019-11-19 18:29:42.884 [http-nio-8080-exec-6] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2019-11-19 18:29:42.887 [http-nio-8080-exec-6] SimpleValueBinder - Starting fillSimpleValue for cardIndex
[DEBUG] 2019-11-19 18:29:42.889 [http-nio-8080-exec-6] SimpleValueBinder - Starting fillSimpleValue for cardName
[DEBUG] 2019-11-19 18:29:42.889 [http-nio-8080-exec-6] SimpleValueBinder - Starting fillSimpleValue for cardRarity
[DEBUG] 2019-11-19 18:29:42.889 [http-nio-8080-exec-6] SimpleValueBinder - Starting fillSimpleValue for cardSet
[DEBUG] 2019-11-19 18:29:42.889 [http-nio-8080-exec-6] SimpleValueBinder - Starting fillSimpleValue for cardType
[DEBUG] 2019-11-19 18:29:42.889 [http-nio-8080-exec-6] SimpleValueBinder - Starting fillSimpleValue for image
[DEBUG] 2019-11-19 18:29:42.889 [http-nio-8080-exec-6] SimpleValueBinder - Starting fillSimpleValue for price
[DEBUG] 2019-11-19 18:29:42.889 [http-nio-8080-exec-6] SimpleValueBinder - Starting fillSimpleValue for quantity
[DEBUG] 2019-11-19 18:29:42.889 [http-nio-8080-exec-6] SimpleValueBinder - Starting fillSimpleValue for status
[DEBUG] 2019-11-19 18:29:42.889 [http-nio-8080-exec-6] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2019-11-19 18:29:42.889 [http-nio-8080-exec-6] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2019-11-19 18:29:42.890 [http-nio-8080-exec-6] SimpleValueBinder - Starting fillSimpleValue for role
[DEBUG] 2019-11-19 18:29:42.890 [http-nio-8080-exec-6] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2019-11-19 18:29:42.890 [http-nio-8080-exec-6] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2019-11-19 18:29:42.890 [http-nio-8080-exec-6] SimpleValueBinder - Starting fillSimpleValue for price
[DEBUG] 2019-11-19 18:29:42.890 [http-nio-8080-exec-6] SimpleValueBinder - Starting fillSimpleValue for ts
[DEBUG] 2019-11-19 18:29:42.898 [http-nio-8080-exec-6] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [yugioh_card]
[DEBUG] 2019-11-19 18:29:42.898 [http-nio-8080-exec-6] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user]
[DEBUG] 2019-11-19 18:29:42.898 [http-nio-8080-exec-6] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [yugioh_card_history]
[DEBUG] 2019-11-19 18:29:42.898 [http-nio-8080-exec-6] CollectionSecondPass - Second pass for collection: edu.yang.entity.YugiohCard.entries
[DEBUG] 2019-11-19 18:29:42.899 [http-nio-8080-exec-6] CollectionBinder - Binding a OneToMany: edu.yang.entity.YugiohCard.entries through a foreign key
[DEBUG] 2019-11-19 18:29:42.899 [http-nio-8080-exec-6] CollectionBinder - Mapping collection: edu.yang.entity.YugiohCard.entries -> yugioh_card_history
[DEBUG] 2019-11-19 18:29:42.901 [http-nio-8080-exec-6] TableBinder - Retrieving property edu.yang.entity.YugiohCardHistory.yugiohCard
[DEBUG] 2019-11-19 18:29:42.901 [http-nio-8080-exec-6] CollectionSecondPass - Mapped collection key: yugiohCard_id, one-to-many: edu.yang.entity.YugiohCardHistory
[DEBUG] 2019-11-19 18:29:42.901 [http-nio-8080-exec-6] CollectionSecondPass - Second pass for collection: edu.yang.entity.User.cards
[DEBUG] 2019-11-19 18:29:42.901 [http-nio-8080-exec-6] CollectionBinder - Binding a OneToMany: edu.yang.entity.User.cards through a foreign key
[DEBUG] 2019-11-19 18:29:42.901 [http-nio-8080-exec-6] CollectionBinder - Mapping collection: edu.yang.entity.User.cards -> yugioh_card
